0.1200000000000001	-0.06	17.0	1.947291343837451
0.1200000000000001	-0.06	18.0	-67.2338226179667
0.1200000000000001	-0.06	19.0	1.2623901529835366
0.1200000000000001	-0.06	20.0	-121.80410176036774
0.1200000000000001	-0.04	1.0	116.22465573345478
0.1200000000000001	-0.04	2.0	-2.3198151906232876
0.1200000000000001	-0.04	3.0	66.2485449042196
0.1200000000000001	-0.04	4.0	-3.856387509273734
0.1200000000000001	-0.04	5.0	35.90993998238998
0.1200000000000001	-0.04	6.0	-3.75218773120766
0.1200000000000001	-0.04	7.0	17.7866948276893
0.1200000000000001	-0.04	8.0	-2.2147285438601143
0.1200000000000001	-0.04	9.0	7.182451677530917
0.1200000000000001	-0.04	10.0	1.1083393315327048
0.1200000000000001	-0.04	11.0	1.1083393321426924
0.1200000000000001	-0.04	12.0	7.182451677660598
0.1200000000000001	-0.04	13.0	-2.214728543768945
0.1200000000000001	-0.04	14.0	17.786694827821194
0.1200000000000001	-0.04	15.0	-3.752187730777992
0.1200000000000001	-0.04	16.0	35.90993998241733
0.1200000000000001	-0.04	17.0	-3.856387508622712
0.1200000000000001	-0.04	18.0	66.24854490238178
0.1200000000000001	-0.04	19.0	-2.3198151900289115
0.1200000000000001	-0.04	20.0	116.22465572240901
0.1200000000000001	-0.020000000000000004	1.0	286.5417644073717
0.1200000000000001	-0.020000000000000004	2.0	-6.871529212385624
0.1200000000000001	-0.020000000000000004	3.0	161.51120794562394
0.1200000000000001	-0.020000000000000004	4.0	-11.844809682519369
0.1200000000000001	-0.020000000000000004	5.0	86.3479129068928
0.1200000000000001	-0.020000000000000004	6.0	-12.260387535648247
0.1200000000000001	-0.020000000000000004	7.0	41.379675782138136
0.1200000000000001	-0.020000000000000004	8.0	-8.706014470225783
0.1200000000000001	-0.020000000000000004	9.0	14.862346120284476
0.1200000000000001	-0.020000000000000004	10.0	-0.4199805348794586
0.1200000000000001	-0.020000000000000004	11.0	-0.41998053501993043
0.1200000000000001	-0.020000000000000004	12.0	14.862346120364654
0.1200000000000001	-0.020000000000000004	13.0	-8.7060144702917
0.1200000000000001	-0.020000000000000004	14.0	41.379675782380055
0.1200000000000001	-0.020000000000000004	15.0	-12.260387535880351
0.1200000000000001	-0.020000000000000004	16.0	86.34791290827302
0.1200000000000001	-0.020000000000000004	17.0	-11.844809683911928
0.1200000000000001	-0.020000000000000004	18.0	161.51120794514546
0.1200000000000001	-0.020000000000000004	19.0	-6.871529212615098
0.1200000000000001	-0.020000000000000004	20.0	286.5417644086156
0.1200000000000001	0.0	1.0	343.5722638730092
0.1200000000000001	0.0	2.0	-8.769491327267362
0.1200000000000001	0.0	3.0	193.36923644701508
0.1200000000000001	0.0	4.0	-15.244064408999478
0.1200000000000001	0.0	5.0	103.01710841501277
0.1200000000000001	0.0	6.0	-16.005615407899366
0.1200000000000001	0.0	7.0	48.815778476058355
0.1200000000000001	0.0	8.0	-11.811099684620585
0.1200000000000001	0.0	9.0	16.741461359485765
0.1200000000000001	0.0	10.0	-1.7888235487802235
0.1200000000000001	0.0	11.0	-1.7888235486251678
0.1200000000000001	0.0	12.0	16.741461359550634
0.1200000000000001	0.0	13.0	-11.81109968436622
0.1200000000000001	0.0	14.0	48.815778476186324
0.1200000000000001	0.0	15.0	-16.00561540718272
0.1200000000000001	0.0	16.0	103.01710841574227
0.1200000000000001	0.0	17.0	-15.244064409643173
0.1200000000000001	0.0	18.0	193.36923644797236
0.1200000000000001	0.0	19.0	-8.769491326724346
0.1200000000000001	0.0	20.0	343.57226387254207
0.16000000000000014	-0.08	1.0	-26.799377534668764
0.16000000000000014	-0.08	2.0	0.20715647190836567
0.16000000000000014	-0.08	3.0	-14.890243315238823
0.16000000000000014	-0.08	4.0	0.23304700437263418
0.16000000000000014	-0.08	5.0	-8.081383294112037
0.16000000000000014	-0.08	6.0	0.04514904837889229
0.16000000000000014	-0.08	7.0	-4.254718009837716
0.16000000000000014	-0.08	8.0	-0.32728053319771605
0.16000000000000014	-0.08	9.0	-2.1397601005540787
0.16000000000000014	-0.08	10.0	-0.9769780315248721
0.16000000000000014	-0.08	11.0	-0.9769780313855106
0.16000000000000014	-0.08	12.0	-2.1397601006345135
0.16000000000000014	-0.08	13.0	-0.3272805336588328
0.16000000000000014	-0.08	14.0	-4.254718010237727
0.16000000000000014	-0.08	15.0	0.04514904877750737
0.16000000000000014	-0.08	16.0	-8.081383293908507
0.16000000000000014	-0.08	17.0	0.23304700407285206
0.16000000000000014	-0.08	18.0	-14.890243312357086
0.16000000000000014	-0.08	19.0	0.20715647121567166
0.16000000000000014	-0.08	20.0	-26.799377518423338
0.16000000000000014	-0.06	1.0	-101.80556489416337
0.16000000000000014	-0.06	2.0	2.4576580785927726
0.16000000000000014	-0.06	3.0	-57.15216906852631
0.16000000000000014	-0.06	4.0	4.0719009621723075
0.16000000000000014	-0.06	5.0	-30.40965338268657
0.16000000000000014	-0.06	6.0	4.0515990925398615
0.16000000000000014	-0.06	7.0	-14.575918667514157
0.16000000000000014	-0.06	8.0	2.729121180521957
0.16000000000000014	-0.06	9.0	-5.37464911571903
0.16000000000000014	-0.06	10.0	-0.13424822416593904
0.16000000000000014	-0.06	11.0	-0.13424822376097728
0.16000000000000014	-0.06	12.0	-5.374649115699081
0.16000000000000014	-0.06	13.0	2.729121180247005
0.16000000000000014	-0.06	14.0	-14.575918667433514
0.16000000000000014	-0.06	15.0	4.05159909306494
0.16000000000000014	-0.06	16.0	-30.40965338276718
0.16000000000000014	-0.06	17.0	4.071900961170005
0.16000000000000014	-0.06	18.0	-57.15216907062426
0.16000000000000014	-0.06	19.0	2.457658076534686
0.16000000000000014	-0.06	20.0	-101.80556490517954
0.16000000000000014	-0.04	1.0	-140.14453214068732
0.16000000000000014	-0.04	2.0	5.201551450284753
0.16000000000000014	-0.04	3.0	-78.68164493156931
0.16000000000000014	-0.04	4.0	9.1888947117496
0.16000000000000014	-0.04	5.0	-40.98496850737319
0.16000000000000014	-0.04	6.0	10.056573071876882
0.16000000000000014	-0.04	7.0	-17.90516314663195
0.16000000000000014	-0.04	8.0	8.42323259918781
0.16000000000000014	-0.04	9.0	-4.0179326178699855
0.16000000000000014	-0.04	10.0	4.08129038040301
0.16000000000000014	-0.04	11.0	4.081290380641968
0.16000000000000014	-0.04	12.0	-4.0179326179268156
0.16000000000000014	-0.04	13.0	8.423232599398112
0.16000000000000014	-0.04	14.0	-17.90516314665497
0.16000000000000014	-0.04	15.0	10.05657307197245
0.16000000000000014	-0.04	16.0	-40.98496850647453
0.16000000000000014	-0.04	17.0	9.188894711577099
0.16000000000000014	-0.04	18.0	-78.6816449355607
0.16000000000000014	-0.04	19.0	5.2015514494377495
0.16000000000000014	-0.04	20.0	-140.14453213824027
0.16000000000000014	-0.020000000000000004	1.0	-141.82548457668466
0.16000000000000014	-0.020000000000000004	2.0	6.483347324378591
0.16000000000000014	-0.020000000000000004	3.0	-79.5424259559173
0.16000000000000014	-0.020000000000000004	4.0	11.726439548600627
0.16000000000000014	-0.020000000000000004	5.0	-40.818132923110106
0.16000000000000014	-0.020000000000000004	6.0	13.235079100210008
0.16000000000000014	-0.020000000000000004	7.0	-16.616050199381185
0.16000000000000014	-0.020000000000000004	8.0	11.724086985919554
0.16000000000000014	-0.020000000000000004	9.0	-1.7392796558349986
0.16000000000000014	-0.020000000000000004	10.0	7.060893564768792
0.16000000000000014	-0.020000000000000004	11.0	7.060893564234526
0.16000000000000014	-0.020000000000000004	12.0	-1.7392796560727724
0.16000000000000014	-0.020000000000000004	13.0	11.72408698552691
0.16000000000000014	-0.020000000000000004	14.0	-16.616050199364164
0.16000000000000014	-0.020000000000000004	15.0	13.235079099639165
0.16000000000000014	-0.020000000000000004	16.0	-40.818132923353545
0.16000000000000014	-0.020000000000000004	17.0	11.726439548145834
0.16000000000000014	-0.020000000000000004	18.0	-79.54242595590183
0.16000000000000014	-0.020000000000000004	19.0	6.48334732460601
0.16000000000000014	-0.020000000000000004	20.0	-141.8254845761703
0.16000000000000014	0.0	1.0	-137.98535622725387
0.16000000000000014	0.0	2.0	6.722916218199211
0.16000000000000014	0.0	3.0	-77.34030275199935
0.16000000000000014	0.0	4.0	12.239608832902197
0.16000000000000014	0.0	5.0	-39.472309545681874
0.16000000000000014	0.0	6.0	13.927561157788043
0.16000000000000014	0.0	7.0	-15.64186591510377
0.16000000000000014	0.0	8.0	12.508967850200174
0.16000000000000014	0.0	9.0	-0.8880137475218547
0.16000000000000014	0.0	10.0	7.880626407265929
0.16000000000000014	0.0	11.0	7.880626407360197
0.16000000000000014	0.0	12.0	-0.8880137474936033
0.16000000000000014	0.0	13.0	12.508967850073352
0.16000000000000014	0.0	14.0	-15.641865915072355
0.16000000000000014	0.0	15.0	13.92756115844678
0.16000000000000014	0.0	16.0	-39.47230954588979
0.16000000000000014	0.0	17.0	12.23960883407558
0.16000000000000014	0.0	18.0	-77.34030275350273
0.16000000000000014	0.0	19.0	6.7229162194141345
0.16000000000000014	0.0	20.0	-137.9853562340964
0.20000000000000018	-0.08	1.0	-5.454245684871139
0.20000000000000018	-0.08	2.0	-0.023521136083817784
0.20000000000000018	-0.08	3.0	-2.851464877868757
0.20000000000000018	-0.08	4.0	-0.07402254771030344
0.20000000000000018	-0.08	5.0	-1.504588969273893
0.20000000000000018	-0.08	6.0	-0.1323323945933817
0.20000000000000018	-0.08	7.0	-0.8187293156706462
0.20000000000000018	-0.08	8.0	-0.20188408570528948
0.20000000000000018	-0.08	9.0	-0.4743729035319034
0.20000000000000018	-0.08	10.0	-0.3001394050579814
0.20000000000000018	-0.08	11.0	-0.3001394051480432
0.20000000000000018	-0.08	12.0	-0.47437290332481125
0.20000000000000018	-0.08	13.0	-0.2018840858175192
0.20000000000000018	-0.08	14.0	-0.8187293155629886
0.20000000000000018	-0.08	15.0	-0.1323323946578847
0.20000000000000018	-0.08	16.0	-1.5045889697673769
0.20000000000000018	-0.08	17.0	-0.07402254757141516
0.20000000000000018	-0.08	18.0	-2.85146487586082
0.20000000000000018	-0.08	19.0	-0.02352113484982467
0.20000000000000018	-0.08	20.0	-5.454245678288783
0.20000000000000018	-0.06	1.0	-1.716938909143621
0.20000000000000018	-0.06	2.0	-0.007018718613785908
0.20000000000000018	-0.06	3.0	-0.7291615395512323
0.20000000000000018	-0.06	4.0	0.0055292059793466105
0.20000000000000018	-0.06	5.0	-0.3209281055751058
0.20000000000000018	-0.06	6.0	0.021357521826662586
0.20000000000000018	-0.06	7.0	-0.13944146270336744
0.20000000000000018	-0.06	8.0	0.020698980868264282
0.20000000000000018	-0.06	9.0	-0.04805952200862627
0.20000000000000018	-0.06	10.0	-0.0005086186058762347
0.20000000000000018	-0.06	11.0	-0.0005086187037070753
0.20000000000000018	-0.06	12.0	-0.04805952201776742
0.20000000000000018	-0.06	13.0	0.020698981056496105
0.20000000000000018	-0.06	14.0	-0.13944146253634088
0.20000000000000018	-0.06	15.0	0.021357521910875858
0.20000000000000018	-0.06	16.0	-0.32092810597547816
0.20000000000000018	-0.06	17.0	0.00552920545041656
0.20000000000000018	-0.06	18.0	-0.729161543809433
0.20000000000000018	-0.06	19.0	-0.007018717731338236
0.20000000000000018	-0.06	20.0	-1.716938911320731
0.20000000000000018	-0.04	1.0	-13.833885500378917
0.20000000000000018	-0.04	2.0	0.7329649000717363
0.20000000000000018	-0.04	3.0	-7.661829448153931
0.20000000000000018	-0.04	4.0	1.3302064547443777
0.20000000000000018	-0.04	5.0	-3.83333441293136
0.20000000000000018	-0.04	6.0	1.5155347601618399
0.20000000000000018	-0.04	7.0	-1.434530808141718
0.20000000000000018	-0.04	8.0	1.3778726258070764
0.20000000000000018	-0.04	9.0	0.043722033751128916
0.20000000000000018	-0.04	10.0	0.917876756812646
0.20000000000000018	-0.04	11.0	0.9178767568636034
0.20000000000000018	-0.04	12.0	0.043722033338328685
0.20000000000000018	-0.04	13.0	1.377872625592254
0.20000000000000018	-0.04	14.0	-1.4345308081892443
0.20000000000000018	-0.04	15.0	1.5155347605830805
0.20000000000000018	-0.04	16.0	-3.8333344134248937
0.20000000000000018	-0.04	17.0	1.3302064539950507
0.20000000000000018	-0.04	18.0	-7.661829448723897
0.20000000000000018	-0.04	19.0	0.7329649015028752
0.20000000000000018	-0.04	20.0	-13.833885502282358
0.20000000000000018	-0.020000000000000004	1.0	-24.256293898203626
0.20000000000000018	-0.020000000000000004	2.0	1.8450161022221492
0.20000000000000018	-0.020000000000000004	3.0	-13.671024788761228
0.20000000000000018	-0.020000000000000004	4.0	3.440656286678182
0.20000000000000018	-0.020000000000000004	5.0	-6.674267323130837
0.20000000000000018	-0.020000000000000004	6.0	4.043982982924336
0.20000000000000018	-0.020000000000000004	7.0	-2.0018462458135593
0.20000000000000018	-0.020000000000000004	8.0	3.852193357280602
0.20000000000000018	-0.020000000000000004	9.0	1.0357990226369695
0.20000000000000018	-0.020000000000000004	10.0	2.893423590820875
0.20000000000000018	-0.020000000000000004	11.0	2.8934235906673296
0.20000000000000018	-0.020000000000000004	12.0	1.035799022736256
0.20000000000000018	-0.020000000000000004	13.0	3.852193357730261
0.20000000000000018	-0.020000000000000004	14.0	-2.0018462457209547
0.20000000000000018	-0.020000000000000004	15.0	4.043982982867004
0.20000000000000018	-0.020000000000000004	16.0	-6.674267321320535
0.20000000000000018	-0.020000000000000004	17.0	3.4406562866096313
0.20000000000000018	-0.020000000000000004	18.0	-13.6710247895013
0.20000000000000018	-0.020000000000000004	19.0	1.8450161013464739
0.20000000000000018	-0.020000000000000004	20.0	-24.25629391816583
0.20000000000000018	0.0	1.0	-27.671244377484943
0.20000000000000018	0.0	2.0	2.338977475352983
0.20000000000000018	0.0	3.0	-15.653672058737552
0.20000000000000018	0.0	4.0	4.39799202946429
0.20000000000000018	0.0	5.0	-7.557849474330898
0.20000000000000018	0.0	6.0	5.214068756786782
0.20000000000000018	0.0	7.0	-2.0398207243706876
0.20000000000000018	0.0	8.0	5.022610444730734
0.20000000000000018	0.0	9.0	1.6105577433225737
0.20000000000000018	0.0	10.0	3.8665617739623177
0.20000000000000018	0.0	11.0	3.866561774004809
0.20000000000000018	0.0	12.0	1.6105577434461718
0.20000000000000018	0.0	13.0	5.02261044512822
0.20000000000000018	0.0	14.0	-2.0398207242997586
0.20000000000000018	0.0	15.0	5.214068757700938
0.20000000000000018	0.0	16.0	-7.557849474038534
0.20000000000000018	0.0	17.0	4.397992029984198
0.20000000000000018	0.0	18.0	-15.653672057571727
0.20000000000000018	0.0	19.0	2.3389774744800453
0.20000000000000018	0.0	20.0	-27.671244380629528
0.2400000000000002	-0.08	1.0	-7.936256167386162
0.2400000000000002	-0.08	2.0	-0.5843244404157047
0.2400000000000002	-0.08	3.0	-4.188214441893581
0.2400000000000002	-0.08	4.0	-1.3135164684831404
0.2400000000000002	-0.08	5.0	-2.4633165462332545
0.2400000000000002	-0.08	6.0	-1.8051832376269739
0.2400000000000002	-0.08	7.0	-1.9044857287245744
0.2400000000000002	-0.08	8.0	-2.022636160721864
0.2400000000000002	-0.08	9.0	-1.8867835180524246
0.2400000000000002	-0.08	10.0	-2.0072322918869117
0.2400000000000002	-0.08	11.0	-2.0072322921494608
0.2400000000000002	-0.08	12.0	-1.886783518001995
0.2400000000000002	-0.08	13.0	-2.022636160642674
0.2400000000000002	-0.08	14.0	-1.904485729049657
0.2400000000000002	-0.08	15.0	-1.8051832375704095
0.2400000000000002	-0.08	16.0	-2.4633165462714492
0.2400000000000002	-0.08	17.0	-1.313516467330269
0.2400000000000002	-0.08	18.0	-4.188214445744748
0.2400000000000002	-0.08	19.0	-0.5843244422484785
0.2400000000000002	-0.08	20.0	-7.936256175272973
0.2400000000000002	-0.06	1.0	-1.547598828677521
0.2400000000000002	-0.06	2.0	-0.08686410949041956
0.2400000000000002	-0.06	3.0	-0.6127463461416904
0.2400000000000002	-0.06	4.0	-0.1485891745442984
0.2400000000000002	-0.06	5.0	-0.28140525094548985
0.2400000000000002	-0.06	6.0	-0.1680777946349821
0.2400000000000002	-0.06	7.0	-0.18304084643995053
0.2400000000000002	-0.06	8.0	-0.17312650703526047
0.2400000000000002	-0.06	9.0	-0.16448766236440895
0.2400000000000002	-0.06	10.0	-0.16915778365050477
0.2400000000000002	-0.06	11.0	-0.16915778323312572
0.2400000000000002	-0.06	12.0	-0.16448766228565392
0.2400000000000002	-0.06	13.0	-0.17312650649783873
0.2400000000000002	-0.06	14.0	-0.18304084633205003
0.2400000000000002	-0.06	15.0	-0.1680777946905416
0.2400000000000002	-0.06	16.0	-0.28140525051858195
0.2400000000000002	-0.06	17.0	-0.14858917690462808
0.2400000000000002	-0.06	18.0	-0.6127463494089972
0.2400000000000002	-0.06	19.0	-0.08686411173461356
0.2400000000000002	-0.06	20.0	-1.5475988374579144
0.2400000000000002	-0.04	1.0	-0.7924639262485919
0.2400000000000002	-0.04	2.0	-0.04850465081949358
0.2400000000000002	-0.04	3.0	-0.19041969769601275
0.2400000000000002	-0.04	4.0	-0.054407528838153724
0.2400000000000002	-0.04	5.0	-0.03537201478495598
0.2400000000000002	-0.04	6.0	-0.03119065269264122
0.2400000000000002	-0.04	7.0	-0.008248179113922711
0.2400000000000002	-0.04	8.0	-0.014544300638005488
0.2400000000000002	-0.04	9.0	-0.005308958688344413
0.2400000000000002	-0.04	10.0	-0.007350943187197633
0.2400000000000002	-0.04	11.0	-0.007350943201678384
0.2400000000000002	-0.04	12.0	-0.005308959123871998
0.2400000000000002	-0.04	13.0	-0.014544299565442592
0.2400000000000002	-0.04	14.0	-0.008248179038603675
0.2400000000000002	-0.04	15.0	-0.031190652775254287
0.2400000000000002	-0.04	16.0	-0.03537201472603936
0.2400000000000002	-0.04	17.0	-0.05440752987711043
0.2400000000000002	-0.04	18.0	-0.19041969676405912
0.2400000000000002	-0.04	19.0	-0.04850465057628947
0.2400000000000002	-0.04	20.0	-0.7924639139570689
0.2400000000000002	-0.020000000000000004	1.0	-1.5069310138312462
0.2400000000000002	-0.020000000000000004	2.0	0.018795527058374104
0.2400000000000002	-0.020000000000000004	3.0	-0.603987177047391
0.2400000000000002	-0.020000000000000004	4.0	0.06768185142586597
0.2400000000000002	-0.020000000000000004	5.0	-0.23582179581012516
0.2400000000000002	-0.020000000000000004	6.0	0.10951036368993906
0.2400000000000002	-0.020000000000000004	7.0	-0.06155263129284404
0.2400000000000002	-0.020000000000000004	8.0	0.11891611180177981
0.2400000000000002	-0.020000000000000004	9.0	0.03791344850919917
0.2400000000000002	-0.020000000000000004	10.0	0.09506089482846172
0.2400000000000002	-0.020000000000000004	11.0	0.0950608945636185
0.2400000000000002	-0.020000000000000004	12.0	0.037913448627549064
0.2400000000000002	-0.020000000000000004	13.0	0.11891611213575518
0.2400000000000002	-0.020000000000000004	14.0	-0.061552631244795014
0.2400000000000002	-0.020000000000000004	15.0	0.10951036373642593
0.2400000000000002	-0.020000000000000004	16.0	-0.23582179670810513
0.2400000000000002	-0.020000000000000004	17.0	0.06768185046068553
0.2400000000000002	-0.020000000000000004	18.0	-0.6039871781021287
0.2400000000000002	-0.020000000000000004	19.0	0.018795528542319088
0.2400000000000002	-0.020000000000000004	20.0	-1.5069310222991792
0.2400000000000002	0.0	1.0	-1.655516671991508
0.2400000000000002	0.0	2.0	0.08626413091806692
0.2400000000000002	0.0	3.0	-0.6984273064966152
0.2400000000000002	0.0	4.0	0.20540278606571682
0.2400000000000002	0.0	5.0	-0.2614199386400001
0.2400000000000002	0.0	6.0	0.28541414695421863
0.2400000000000002	0.0	7.0	-0.012904464792190953
0.2400000000000002	0.0	8.0	0.3019898079603265
0.2400000000000002	0.0	9.0	0.15225722717832552
0.2400000000000002	0.0	10.0	0.256385502656793
0.2400000000000002	0.0	11.0	0.2563855026224383
0.2400000000000002	0.0	12.0	0.1522572273479946
0.2400000000000002	0.0	13.0	0.30198980695013616
0.2400000000000002	0.0	14.0	-0.012904464829755031
