-2.15	-0.9	6.0	-0.0928262633248061
-2.15	-0.9	7.0	-0.09365330463193704
-2.15	-0.9	8.0	-0.06211967210398775
-2.15	-0.9	9.0	-0.060403498525124756
-2.15	-0.9	10.0	-0.09089669986121719
-2.15	-0.9	11.0	-0.0908966998612441
-2.15	-0.9	12.0	-0.06040349852512122
-2.15	-0.9	13.0	-0.06211967210395995
-2.15	-0.9	14.0	-0.09365330463196013
-2.15	-0.9	15.0	-0.09282626332482805
-2.15	-0.9	16.0	-0.05957098470292851
-2.15	-0.9	17.0	-0.05013521095995529
-2.15	-0.9	18.0	-0.0710831996562772
-2.15	-0.9	19.0	-0.06149878350442281
-2.15	-0.9	20.0	-0.01936974881304386
-2.15	-0.85	1.0	-0.05026591525926443
-2.15	-0.85	2.0	-0.16012373810223962
-2.15	-0.85	3.0	-0.19911228440560833
-2.15	-0.85	4.0	-0.1337242056900737
-2.15	-0.85	5.0	-0.1391462972056849
-2.15	-0.85	6.0	-0.22417391085279362
-2.15	-0.85	7.0	-0.2457340137142778
-2.15	-0.85	8.0	-0.18310109731990556
-2.15	-0.85	9.0	-0.2165046635382533
-2.15	-0.85	10.0	-0.3439662188671278
-2.15	-0.85	11.0	-0.3439662188671198
-2.15	-0.85	12.0	-0.21650466353828154
-2.15	-0.85	13.0	-0.18310109731990004
-2.15	-0.85	14.0	-0.2457340137142536
-2.15	-0.85	15.0	-0.22417391085277155
-2.15	-0.85	16.0	-0.13914629720567037
-2.15	-0.85	17.0	-0.13372420569006171
-2.15	-0.85	18.0	-0.19911228440561357
-2.15	-0.85	19.0	-0.16012373810224872
-2.15	-0.85	20.0	-0.050265915259296065
-2.15	-0.8	1.0	-0.07804646863946459
-2.15	-0.8	2.0	-0.24153131046054624
-2.15	-0.8	3.0	-0.31083391162954316
-2.15	-0.8	4.0	-0.2183164587705567
-2.15	-0.8	5.0	-0.19872406768834916
-2.15	-0.8	6.0	-0.26472057838234686
-2.15	-0.8	7.0	-0.23388365057588784
-2.15	-0.8	8.0	-0.13522868442729205
-2.15	-0.8	9.0	-0.11066944999171516
-2.15	-0.8	10.0	-0.1596116274246424
-2.15	-0.8	11.0	-0.15961162742463944
-2.15	-0.8	12.0	-0.11066944999170394
-2.15	-0.8	13.0	-0.13522868442726607
-2.15	-0.8	14.0	-0.23388365057589222
-2.15	-0.8	15.0	-0.2647205783822822
-2.15	-0.8	16.0	-0.1987240676883427
-2.15	-0.8	17.0	-0.21831645877055914
-2.15	-0.8	18.0	-0.31083391162953217
-2.15	-0.8	19.0	-0.24153131046051352
-2.15	-0.8	20.0	-0.07804646863947663
-2.15	-0.75	1.0	-0.07159313161062451
-2.15	-0.75	2.0	-0.21417539308531158
-2.15	-0.75	3.0	-0.2841481761317025
-2.15	-0.75	4.0	-0.22821842556378352
-2.15	-0.75	5.0	-0.2438538562228706
-2.15	-0.75	6.0	-0.33380194515660894
-2.15	-0.75	7.0	-0.3313082007384955
-2.15	-0.75	8.0	-0.23497822659615952
-2.15	-0.75	9.0	-0.20647646856329116
-2.15	-0.75	10.0	-0.25422305280198715
-2.15	-0.75	11.0	-0.2542230528019502
-2.15	-0.75	12.0	-0.20647646856327606
-2.15	-0.75	13.0	-0.23497822659614997
-2.15	-0.75	14.0	-0.3313082007384943
-2.15	-0.75	15.0	-0.3338019451565729
-2.15	-0.75	16.0	-0.24385385622286312
-2.15	-0.75	17.0	-0.22821842556378164
-2.15	-0.75	18.0	-0.28414817613171506
-2.15	-0.75	19.0	-0.2141753930852333
-2.15	-0.75	20.0	-0.07159313161062027
-2.15	-0.7	1.0	-0.05225308363736677
-2.15	-0.7	2.0	-0.1540799996708449
-2.15	-0.7	3.0	-0.21737831367991906
-2.15	-0.7	4.0	-0.21331179380515244
-2.15	-0.7	5.0	-0.2936852058262951
-2.15	-0.7	6.0	-0.44764108618739323
-2.15	-0.7	7.0	-0.5434473032437097
-2.15	-0.7	8.0	-0.49242924215080375
-2.15	-0.7	9.0	-0.5249076996921652
-2.15	-0.7	10.0	-0.6448770762847662
-2.15	-0.7	11.0	-0.6448770762847688
-2.15	-0.7	12.0	-0.5249076996921668
-2.15	-0.7	13.0	-0.49242924215081607
-2.15	-0.7	14.0	-0.5434473032436712
-2.15	-0.7	15.0	-0.44764108618740606
-2.15	-0.7	16.0	-0.29368520582627794
-2.15	-0.7	17.0	-0.21331179380512777
-2.15	-0.7	18.0	-0.21737831367997096
-2.15	-0.7	19.0	-0.15407999967082037
-2.15	-0.7	20.0	-0.052253083637392575
-2.15	-0.65	1.0	-0.04172841267791982
-2.15	-0.65	2.0	-0.12271624876816935
-2.15	-0.65	3.0	-0.17602241358641152
-2.15	-0.65	4.0	-0.1809312345822013
-2.15	-0.65	5.0	-0.24300122886100906
-2.15	-0.65	6.0	-0.3556597301628924
-2.15	-0.65	7.0	-0.4431232571485935
-2.15	-0.65	8.0	-0.42243829109665293
-2.15	-0.65	9.0	-0.43900201823298485
-2.15	-0.65	10.0	-0.5050519193756026
-2.15	-0.65	11.0	-0.5050519193756852
-2.15	-0.65	12.0	-0.43900201823298357
-2.15	-0.65	13.0	-0.42243829109665443
-2.15	-0.65	14.0	-0.44312325714863193
-2.15	-0.65	15.0	-0.355659730162889
-2.15	-0.65	16.0	-0.24300122886097214
-2.15	-0.65	17.0	-0.18093123458220653
-2.15	-0.65	18.0	-0.17602241358644052
-2.15	-0.65	19.0	-0.12271624876815383
-2.15	-0.65	20.0	-0.04172841267790304
-2.15	-0.6	1.0	-0.04850980297356625
-2.15	-0.6	2.0	-0.1405127896873628
-2.15	-0.6	3.0	-0.20477702211363452
-2.15	-0.6	4.0	-0.20413555131893707
-2.15	-0.6	5.0	-0.22030828743728698
-2.15	-0.6	6.0	-0.2592820648426196
-2.15	-0.6	7.0	-0.2646984761135027
-2.15	-0.6	8.0	-0.21671034894211005
-2.15	-0.6	9.0	-0.16391373107052193
-2.15	-0.6	10.0	-0.14713231623350112
-2.15	-0.6	11.0	-0.14713231623347742
-2.15	-0.6	12.0	-0.16391373107054388
-2.15	-0.6	13.0	-0.2167103489421074
-2.15	-0.6	14.0	-0.2646984761135336
-2.15	-0.6	15.0	-0.2592820648426193
-2.15	-0.6	16.0	-0.22030828743732134
-2.15	-0.6	17.0	-0.20413555131891556
-2.15	-0.6	18.0	-0.20477702211366042
-2.15	-0.6	19.0	-0.1405127896873249
-2.15	-0.6	20.0	-0.04850980297355336
-2.15	-0.55	1.0	-0.06349504103901928
-2.15	-0.55	2.0	-0.1793160130009556
-2.15	-0.55	3.0	-0.27354213634837093
-2.15	-0.55	4.0	-0.2898485543387708
-2.15	-0.55	5.0	-0.30126213261113316
-2.15	-0.55	6.0	-0.3107622273706192
-2.15	-0.55	7.0	-0.2663131258363808
-2.15	-0.55	8.0	-0.18703341855722036
-2.15	-0.55	9.0	-0.0924789754196839
-2.15	-0.55	10.0	-0.04720932955305126
-2.15	-0.55	11.0	-0.047209329553116616
-2.15	-0.55	12.0	-0.09247897541973917
-2.15	-0.55	13.0	-0.18703341855720768
-2.15	-0.55	14.0	-0.26631312583634753
-2.15	-0.55	15.0	-0.3107622273706462
-2.15	-0.55	16.0	-0.3012621326111713
-2.15	-0.55	17.0	-0.2898485543387639
-2.15	-0.55	18.0	-0.27354213634839475
-2.15	-0.55	19.0	-0.17931601300096883
-2.15	-0.55	20.0	-0.06349504103899857
-2.15	-0.5	1.0	-0.06934384194319419
-2.15	-0.5	2.0	-0.18973365711212298
-2.15	-0.5	3.0	-0.29545516788458415
-2.15	-0.5	4.0	-0.3344195751801618
-2.15	-0.5	5.0	-0.35553735107331186
-2.15	-0.5	6.0	-0.35143026299882074
-2.15	-0.5	7.0	-0.29731408668844295
-2.15	-0.5	8.0	-0.2203461964391681
-2.15	-0.5	9.0	-0.11735143111363988
-2.15	-0.5	10.0	-0.06389051591458086
-2.15	-0.5	11.0	-0.0638905159146014
-2.15	-0.5	12.0	-0.11735143111362319
-2.15	-0.5	13.0	-0.22034619643918976
-2.15	-0.5	14.0	-0.2973140866885243
-2.15	-0.5	15.0	-0.3514302629988104
-2.15	-0.5	16.0	-0.35553735107330653
-2.15	-0.5	17.0	-0.33441957518018517
-2.15	-0.5	18.0	-0.2954551678845615
-2.15	-0.5	19.0	-0.1897336571121653
-2.15	-0.5	20.0	-0.06934384194318176
-2.15	-0.44999999999999996	1.0	-0.05690263772023705
-2.15	-0.44999999999999996	2.0	-0.15030783121411764
-2.15	-0.44999999999999996	3.0	-0.2331807568485095
-2.15	-0.44999999999999996	4.0	-0.2769139324919301
-2.15	-0.44999999999999996	5.0	-0.2932275355234877
-2.15	-0.44999999999999996	6.0	-0.27502029368272324
-2.15	-0.44999999999999996	7.0	-0.23597352385072126
-2.15	-0.44999999999999996	8.0	-0.1894765385978359
-2.15	-0.44999999999999996	9.0	-0.09970372089601608
-2.15	-0.44999999999999996	10.0	-0.04116173174212065
-2.15	-0.44999999999999996	11.0	-0.041161731742116806
-2.15	-0.44999999999999996	12.0	-0.09970372089602515
-2.15	-0.44999999999999996	13.0	-0.1894765385978482
-2.15	-0.44999999999999996	14.0	-0.23597352385071257
-2.15	-0.44999999999999996	15.0	-0.2750202936827408
-2.15	-0.44999999999999996	16.0	-0.2932275355234914
-2.15	-0.44999999999999996	17.0	-0.2769139324919395
-2.15	-0.44999999999999996	18.0	-0.23318075684849932
-2.15	-0.44999999999999996	19.0	-0.1503078312141193
-2.15	-0.44999999999999996	20.0	-0.05690263772023651
-2.15	-0.4	1.0	-0.03588356512428407
-2.15	-0.4	2.0	-0.09198851717473788
-2.15	-0.4	3.0	-0.1445416200259558
-2.15	-0.4	4.0	-0.1867512503331594
-2.15	-0.4	5.0	-0.20787089984351376
-2.15	-0.4	6.0	-0.20093333202756566
-2.15	-0.4	7.0	-0.219040612389798
-2.15	-0.4	8.0	-0.24185332961933495
-2.15	-0.4	9.0	-0.20124158992110933
-2.15	-0.4	10.0	-0.14338911531537876
-2.15	-0.4	11.0	-0.14338911531534135
-2.15	-0.4	12.0	-0.2012415899211426
-2.15	-0.4	13.0	-0.2418533296193329
-2.15	-0.4	14.0	-0.21904061238980937
-2.15	-0.4	15.0	-0.2009333320276084
-2.15	-0.4	16.0	-0.20787089984349746
-2.15	-0.4	17.0	-0.18675125033309742
-2.15	-0.4	18.0	-0.1445416200259361
-2.15	-0.4	19.0	-0.09198851717473366
-2.15	-0.4	20.0	-0.0358835651242739
-2.15	-0.35	1.0	-0.030020712131651733
-2.15	-0.35	2.0	-0.07627185459331776
-2.15	-0.35	3.0	-0.1344373722008207
-2.15	-0.35	4.0	-0.20548543583983483
-2.15	-0.35	5.0	-0.2664131590396271
-2.15	-0.35	6.0	-0.28561551963596465
-2.15	-0.35	7.0	-0.38473539733044804
-2.15	-0.35	8.0	-0.5186349873541347
-2.15	-0.35	9.0	-0.5513517459246512
-2.15	-0.35	10.0	-0.4729299546101414
-2.15	-0.35	11.0	-0.47292995461013465
-2.15	-0.35	12.0	-0.5513517459246638
-2.15	-0.35	13.0	-0.518634987354169
-2.15	-0.35	14.0	-0.38473539733044676
-2.15	-0.35	15.0	-0.28561551963594045
-2.15	-0.35	16.0	-0.266413159039623
-2.15	-0.35	17.0	-0.2054854358398841
-2.15	-0.35	18.0	-0.13443737220082372
-2.15	-0.35	19.0	-0.0762718545933351
-2.15	-0.35	20.0	-0.030020712131640693
-2.15	-0.30000000000000004	1.0	-0.04172586584847601
-2.15	-0.30000000000000004	2.0	-0.10448787722659963
-2.15	-0.30000000000000004	3.0	-0.20095763820434573
-2.15	-0.30000000000000004	4.0	-0.32385414679350927
-2.15	-0.30000000000000004	5.0	-0.3978990030321389
-2.15	-0.30000000000000004	6.0	-0.3774009404214778
-2.15	-0.30000000000000004	7.0	-0.4606318949103709
-2.15	-0.30000000000000004	8.0	-0.6274334670820239
-2.15	-0.30000000000000004	9.0	-0.6728856716034648
-2.15	-0.30000000000000004	10.0	-0.565895384454457
-2.15	-0.30000000000000004	11.0	-0.565895384454513
-2.15	-0.30000000000000004	12.0	-0.6728856716034199
-2.15	-0.30000000000000004	13.0	-0.6274334670820169
-2.15	-0.30000000000000004	14.0	-0.46063189491039774
-2.15	-0.30000000000000004	15.0	-0.3774009404214088
-2.15	-0.30000000000000004	16.0	-0.39789900303216463
-2.15	-0.30000000000000004	17.0	-0.3238541467935409
-2.15	-0.30000000000000004	18.0	-0.2009576382043354
-2.15	-0.30000000000000004	19.0	-0.10448787722661995
-2.15	-0.30000000000000004	20.0	-0.04172586584846865
-2.15	-0.25	1.0	-0.042532256302862156
-2.15	-0.25	2.0	-0.10584401822830461
-2.15	-0.25	3.0	-0.2218664192224938
-2.15	-0.25	4.0	-0.3650133954236686
-2.15	-0.25	5.0	-0.3846769103506649
-2.15	-0.25	6.0	-0.2745297145098349
-2.15	-0.25	7.0	-0.23607331682234595
-2.15	-0.25	8.0	-0.28758103035893307
-2.15	-0.25	9.0	-0.2757086648813636
-2.15	-0.25	10.0	-0.20614962281648372
-2.15	-0.25	11.0	-0.20614962281649832
-2.15	-0.25	12.0	-0.27570866488132406
-2.15	-0.25	13.0	-0.28758103035900523
-2.15	-0.25	14.0	-0.23607331682236354
-2.15	-0.25	15.0	-0.27452971450984603
-2.15	-0.25	16.0	-0.38467691035071006
-2.15	-0.25	17.0	-0.36501339542366146
-2.15	-0.25	18.0	-0.22186641922249467
-2.15	-0.25	19.0	-0.10584401822830775
-2.15	-0.25	20.0	-0.04253225630288246
-2.15	-0.19999999999999996	1.0	-0.02556147944035036
-2.15	-0.19999999999999996	2.0	-0.06427472952160014
-2.15	-0.19999999999999996	3.0	-0.15349366096192363
-2.15	-0.19999999999999996	4.0	-0.2714110826374956
-2.15	-0.19999999999999996	5.0	-0.27298884985162825
-2.15	-0.19999999999999996	6.0	-0.16742067045434325
-2.15	-0.19999999999999996	7.0	-0.12231189969596523
-2.15	-0.19999999999999996	8.0	-0.15096142220809253
-2.15	-0.19999999999999996	9.0	-0.14466206087831227
-2.15	-0.19999999999999996	10.0	-0.10118518246822021
-2.15	-0.19999999999999996	11.0	-0.10118518246820576
-2.15	-0.19999999999999996	12.0	-0.1446620608783475
-2.15	-0.19999999999999996	13.0	-0.15096142220813905
-2.15	-0.19999999999999996	14.0	-0.12231189969594411
-2.15	-0.19999999999999996	15.0	-0.16742067045431724
-2.15	-0.19999999999999996	16.0	-0.27298884985161986
-2.15	-0.19999999999999996	17.0	-0.27141108263744773
-2.15	-0.19999999999999996	18.0	-0.1534936609619332
-2.15	-0.19999999999999996	19.0	-0.06427472952160179
-2.15	-0.19999999999999996	20.0	-0.02556147944034789
-2.15	-0.15000000000000002	1.0	-0.015750360478384223
-2.15	-0.15000000000000002	2.0	-0.0339119523270218
-2.15	-0.15000000000000002	3.0	-0.06556845411509589
-2.15	-0.15000000000000002	4.0	-0.12175703019726894
-2.15	-0.15000000000000002	5.0	-0.14802914064472622
-2.15	-0.15000000000000002	6.0	-0.12224445459870312
-2.15	-0.15000000000000002	7.0	-0.1525232200441112
-2.15	-0.15000000000000002	8.0	-0.2433614430901628
-2.15	-0.15000000000000002	9.0	-0.2704006206778132
-2.15	-0.15000000000000002	10.0	-0.20387959759329619
-2.15	-0.15000000000000002	11.0	-0.2038795975933357
-2.15	-0.15000000000000002	12.0	-0.2704006206778364
-2.15	-0.15000000000000002	13.0	-0.2433614430901869
-2.15	-0.15000000000000002	14.0	-0.15252322004411428
-2.15	-0.15000000000000002	15.0	-0.12224445459870836
-2.15	-0.15000000000000002	16.0	-0.14802914064476438
-2.15	-0.15000000000000002	17.0	-0.12175703019726615
-2.15	-0.15000000000000002	18.0	-0.06556845411509461
-2.15	-0.15000000000000002	19.0	-0.03391195232700687
-2.15	-0.15000000000000002	20.0	-0.01575036047838863
-2.15	-0.09999999999999998	1.0	-0.018493384345867104
-2.15	-0.09999999999999998	2.0	-0.03543272705598254
-2.15	-0.09999999999999998	3.0	-0.054957154330772154
-2.15	-0.09999999999999998	4.0	-0.0962253505952368
-2.15	-0.09999999999999998	5.0	-0.10943056999244564
-2.15	-0.09999999999999998	6.0	-0.07698685280619304
-2.15	-0.09999999999999998	7.0	-0.0742178200944186
-2.15	-0.09999999999999998	8.0	-0.10645765328048531
-2.15	-0.09999999999999998	9.0	-0.09347421749097685
-2.15	-0.09999999999999998	10.0	-0.04986350479089506
-2.15	-0.09999999999999998	11.0	-0.04986350479091974
-2.15	-0.09999999999999998	12.0	-0.09347421749095816
-2.15	-0.09999999999999998	13.0	-0.10645765328048626
-2.15	-0.09999999999999998	14.0	-0.07421782009437292
-2.15	-0.09999999999999998	15.0	-0.07698685280617684
-2.15	-0.09999999999999998	16.0	-0.10943056999247315
-2.15	-0.09999999999999998	17.0	-0.09622535059525468
-2.15	-0.09999999999999998	18.0	-0.05495715433078168
-2.15	-0.09999999999999998	19.0	-0.035432727055986164
-2.15	-0.09999999999999998	20.0	-0.018493384345891734
-2.15	-0.050000000000000044	1.0	-0.018202759817422032
-2.15	-0.050000000000000044	2.0	-0.038199193321351355
-2.15	-0.050000000000000044	3.0	-0.08802977302550147
-2.15	-0.050000000000000044	4.0	-0.17736643878889546
-2.15	-0.050000000000000044	5.0	-0.17710325057733511
-2.15	-0.050000000000000044	6.0	-0.09385862496806567
-2.15	-0.050000000000000044	7.0	-0.08433658834262595
-2.15	-0.050000000000000044	8.0	-0.1488941833814294
-2.15	-0.050000000000000044	9.0	-0.13979087956452133
-2.15	-0.050000000000000044	10.0	-0.0676094871446329
-2.15	-0.050000000000000044	11.0	-0.06760948714464564
-2.15	-0.050000000000000044	12.0	-0.1397908795645031
-2.15	-0.050000000000000044	13.0	-0.14889418338142005
-2.15	-0.050000000000000044	14.0	-0.08433658834262725
-2.15	-0.050000000000000044	15.0	-0.09385862496807913
-2.15	-0.050000000000000044	16.0	-0.17710325057735155
-2.15	-0.050000000000000044	17.0	-0.17736643878890218
-2.15	-0.050000000000000044	18.0	-0.08802977302548949
-2.15	-0.050000000000000044	19.0	-0.03819919332131657
-2.15	-0.050000000000000044	20.0	-0.018202759817382657
-2.15	0.0	1.0	-0.013299838745473592
-2.15	0.0	2.0	-0.026170974516591332
-2.15	0.0	3.0	-0.05282576278995344
-2.15	0.0	4.0	-0.10616554092938156
-2.15	0.0	5.0	-0.09979028596201571
-2.15	0.0	6.0	-0.04999951049913316
-2.15	0.0	7.0	-0.06568447678390443
-2.15	0.0	8.0	-0.14598383279079646
-2.15	0.0	9.0	-0.1595332271161489
-2.15	0.0	10.0	-0.09224173284640878
-2.15	0.0	11.0	-0.09224173284645229
-2.15	0.0	12.0	-0.15953322711619633
-2.15	0.0	13.0	-0.1459838327907854
-2.15	0.0	14.0	-0.06568447678391093
-2.15	0.0	15.0	-0.04999951049914698
-2.15	0.0	16.0	-0.09979028596204007
-2.15	0.0	17.0	-0.10616554092939444
-2.15	0.0	18.0	-0.05282576278995248
-2.15	0.0	19.0	-0.026170974516558428
-2.15	0.0	20.0	-0.013299838745491453
-2.1	-1.0	1.0	-0.03785472707815859
-2.1	-1.0	2.0	-0.12408764604294785
-2.1	-1.0	3.0	-0.1399078581386343
-2.1	-1.0	4.0	-0.08094125619961393
-2.1	-1.0	5.0	-0.10332740278462632
-2.1	-1.0	6.0	-0.2046601364376706
-2.1	-1.0	7.0	-0.19843530122937666
-2.1	-1.0	8.0	-0.09470426386742922
-2.1	-1.0	9.0	-0.07227634078806387
-2.1	-1.0	10.0	-0.12878297168825045
-2.1	-1.0	11.0	-0.1287829716882287
-2.1	-1.0	12.0	-0.0722763407880691
-2.1	-1.0	13.0	-0.0947042638674063
-2.1	-1.0	14.0	-0.1984353012293932
-2.1	-1.0	15.0	-0.2046601364376895
-2.1	-1.0	16.0	-0.10332740278463753
-2.1	-1.0	17.0	-0.08094125619961814
-2.1	-1.0	18.0	-0.1399078581386367
-2.1	-1.0	19.0	-0.12408764604294885
-2.1	-1.0	20.0	-0.0378547270781539
-2.1	-0.95	1.0	-0.04815268851631469
-2.1	-0.95	2.0	-0.1553271443763789
-2.1	-0.95	3.0	-0.1578600064971989
-2.1	-0.95	4.0	-0.06590982802183597
-2.1	-0.95	5.0	-0.05087968435861005
-2.1	-0.95	6.0	-0.11008193056809668
-2.1	-0.95	7.0	-0.11329641653072836
-2.1	-0.95	8.0	-0.05324235647663949
-2.1	-0.95	9.0	-0.05191980816211139
-2.1	-0.95	10.0	-0.10898501638362697
-2.1	-0.95	11.0	-0.10898501638363454
-2.1	-0.95	12.0	-0.05191980816213134
-2.1	-0.95	13.0	-0.053242356476661486
-2.1	-0.95	14.0	-0.11329641653075195
-2.1	-0.95	15.0	-0.11008193056807354
-2.1	-0.95	16.0	-0.05087968435858659
-2.1	-0.95	17.0	-0.06590982802184456
-2.1	-0.95	18.0	-0.15786000649718276
-2.1	-0.95	19.0	-0.15532714437634965
-2.1	-0.95	20.0	-0.04815268851632776
-2.1	-0.9	1.0	-0.07171061556318943
-2.1	-0.9	2.0	-0.23150989122016702
-2.1	-0.9	3.0	-0.26986740795093833
-2.1	-0.9	4.0	-0.1533063842762514
-2.1	-0.9	5.0	-0.14792683357250208
-2.1	-0.9	6.0	-0.26539414866420175
-2.1	-0.9	7.0	-0.2849774285686886
-2.1	-0.9	8.0	-0.18415379002701743
-2.1	-0.9	9.0	-0.2166014610940543
-2.1	-0.9	10.0	-0.3806787756111952
-2.1	-0.9	11.0	-0.3806787756111688
-2.1	-0.9	12.0	-0.21660146109407394
-2.1	-0.9	13.0	-0.18415379002700336
-2.1	-0.9	14.0	-0.28497742856867697
-2.1	-0.9	15.0	-0.2653941486641324
-2.1	-0.9	16.0	-0.1479268335724654
-2.1	-0.9	17.0	-0.15330638427625345
-2.1	-0.9	18.0	-0.26986740795092207
-2.1	-0.9	19.0	-0.2315098912201723
-2.1	-0.9	20.0	-0.07171061556318745
-2.1	-0.85	1.0	-0.06556236627301412
-2.1	-0.85	2.0	-0.2082403478816432
-2.1	-0.85	3.0	-0.2644337174560721
-2.1	-0.85	4.0	-0.18705255883629524
-2.1	-0.85	5.0	-0.1973659196834329
-2.1	-0.85	6.0	-0.2920182252736031
-2.1	-0.85	7.0	-0.2578626223724175
-2.1	-0.85	8.0	-0.13470711135485072
-2.1	-0.85	9.0	-0.08840978982070886
-2.1	-0.85	10.0	-0.11978362379522418
-2.1	-0.85	11.0	-0.119783623795275
-2.1	-0.85	12.0	-0.08840978982070506
-2.1	-0.85	13.0	-0.1347071113548516
-2.1	-0.85	14.0	-0.2578626223723587
-2.1	-0.85	15.0	-0.2920182252735925
-2.1	-0.85	16.0	-0.1973659196834328
-2.1	-0.85	17.0	-0.18705255883633348
-2.1	-0.85	18.0	-0.26443371745606065
-2.1	-0.85	19.0	-0.20824034788169896
-2.1	-0.85	20.0	-0.06556236627301434
-2.1	-0.8	1.0	-0.032510142961631516
-2.1	-0.8	2.0	-0.10403495155593934
-2.1	-0.8	3.0	-0.13630373352473868
-2.1	-0.8	4.0	-0.12212683635752605
-2.1	-0.8	5.0	-0.16977585206691717
-2.1	-0.8	6.0	-0.2629177894768388
-2.1	-0.8	7.0	-0.2739227374144005
-2.1	-0.8	8.0	-0.19744057110425142
-2.1	-0.8	9.0	-0.19139024940508118
-2.1	-0.8	10.0	-0.2607593021706326
-2.1	-0.8	11.0	-0.2607593021705897
-2.1	-0.8	12.0	-0.19139024940506555
-2.1	-0.8	13.0	-0.19744057110426166
-2.1	-0.8	14.0	-0.27392273741442363
-2.1	-0.8	15.0	-0.26291778947681355
-2.1	-0.8	16.0	-0.16977585206693252
-2.1	-0.8	17.0	-0.12212683635754627
-2.1	-0.8	18.0	-0.13630373352474792
-2.1	-0.8	19.0	-0.10403495155596776
-2.1	-0.8	20.0	-0.03251014296162296
-2.1	-0.75	1.0	-0.05335640932197748
-2.1	-0.75	2.0	-0.1717613170099815
-2.1	-0.75	3.0	-0.25154336037252767
-2.1	-0.75	4.0	-0.23782832632175294
-2.1	-0.75	5.0	-0.3215737574890384
-2.1	-0.75	6.0	-0.48972627082840064
-2.1	-0.75	7.0	-0.5507300625641974
-2.1	-0.75	8.0	-0.46398550714875186
-2.1	-0.75	9.0	-0.5365564748236564
-2.1	-0.75	10.0	-0.7525443325192638
-2.1	-0.75	11.0	-0.7525443325192801
-2.1	-0.75	12.0	-0.536556474823638
-2.1	-0.75	13.0	-0.4639855071487536
-2.1	-0.75	14.0	-0.550730062564176
-2.1	-0.75	15.0	-0.48972627082843456
-2.1	-0.75	16.0	-0.32157375748904465
-2.1	-0.75	17.0	-0.23782832632173626
-2.1	-0.75	18.0	-0.2515433603725566
-2.1	-0.75	19.0	-0.17176131700995267
-2.1	-0.75	20.0	-0.05335640932195702
-2.1	-0.7	1.0	-0.10635656781740463
-2.1	-0.7	2.0	-0.3263476873632671
-2.1	-0.7	3.0	-0.4802246699978128
-2.1	-0.7	4.0	-0.4236716801271421
-2.1	-0.7	5.0	-0.4322307805469356
-2.1	-0.7	6.0	-0.5102277276822039
-2.1	-0.7	7.0	-0.4187802766309544
-2.1	-0.7	8.0	-0.2692337013208256
-2.1	-0.7	9.0	-0.24078000553646314
-2.1	-0.7	10.0	-0.3282129899655893
-2.1	-0.7	11.0	-0.3282129899656033
-2.1	-0.7	12.0	-0.24078000553643109
-2.1	-0.7	13.0	-0.2692337013207941
-2.1	-0.7	14.0	-0.4187802766309088
-2.1	-0.7	15.0	-0.5102277276821872
-2.1	-0.7	16.0	-0.43223078054694347
-2.1	-0.7	17.0	-0.4236716801271694
-2.1	-0.7	18.0	-0.48022466999781566
-2.1	-0.7	19.0	-0.32634768736322695
-2.1	-0.7	20.0	-0.10635656781742593
-2.1	-0.65	1.0	-0.1522737324295154
-2.1	-0.65	2.0	-0.4535097670773577
-2.1	-0.65	3.0	-0.7098969683856569
-2.1	-0.65	4.0	-0.6931214063606561
-2.1	-0.65	5.0	-0.740693607729729
-2.1	-0.65	6.0	-0.8418717125552292
-2.1	-0.65	7.0	-0.7078736433800127
-2.1	-0.65	8.0	-0.49639541188167835
-2.1	-0.65	9.0	-0.4361797588958436
-2.1	-0.65	10.0	-0.5300240761068417
-2.1	-0.65	11.0	-0.5300240761068808
-2.1	-0.65	12.0	-0.4361797588958524
-2.1	-0.65	13.0	-0.4963954118816877
-2.1	-0.65	14.0	-0.707873643379957
-2.1	-0.65	15.0	-0.8418717125551981
-2.1	-0.65	16.0	-0.7406936077297155
-2.1	-0.65	17.0	-0.693121406360666
-2.1	-0.65	18.0	-0.7098969683856612
-2.1	-0.65	19.0	-0.45350976707735696
-2.1	-0.65	20.0	-0.15227373242951622
-2.1	-0.6	1.0	-0.1722060259774568
-2.1	-0.6	2.0	-0.507805271803139
-2.1	-0.6	3.0	-0.8770575298768389
-2.1	-0.6	4.0	-0.9982195611300697
-2.1	-0.6	5.0	-1.2304873679138177
-2.1	-0.6	6.0	-1.4907967674558327
-2.1	-0.6	7.0	-1.5432840122762654
-2.1	-0.6	8.0	-1.4116505854670511
-2.1	-0.6	9.0	-1.4892432881572764
-2.1	-0.6	10.0	-1.7242990745541713
-2.1	-0.6	11.0	-1.7242990745541864
-2.1	-0.6	12.0	-1.4892432881572581
-2.1	-0.6	13.0	-1.4116505854670318
-2.1	-0.6	14.0	-1.5432840122762739
-2.1	-0.6	15.0	-1.4907967674557656
-2.1	-0.6	16.0	-1.2304873679137835
-2.1	-0.6	17.0	-0.9982195611300873
-2.1	-0.6	18.0	-0.8770575298767951
-2.1	-0.6	19.0	-0.5078052718031435
-2.1	-0.6	20.0	-0.17220602597749035
-2.1	-0.55	1.0	-0.1615716904415946
-2.1	-0.55	2.0	-0.47564807380502416
-2.1	-0.55	3.0	-0.8990209380095834
-2.1	-0.55	4.0	-1.1462807446084267
